식빵이야기, 음식점, 제주특별자치도 제주시 남녕로 42, 10, 4.9
루비식당, 음식점, 제주특별자치도 제주시 성신로 13-8, 1, 1.0
삼치고집, 음식점, 제주특별자치도 제주시 월랑로6길 42, 1, 5.0
제주맛집, 음식점, 제주특별자치도 제주시 월랑로6길 42, 2, 5.0
별이네국수, 음식점, 제주특별자치도 제주시 남녕로 39, 3, 4.7
골목회수산, 음식점, 제주특별자치도 제주시 도령로7길 30, 0, 0.0
예민떡집, 음식점, 제주특별자치도 제주시 남녕로 43, 0, 0.0
쉼팡미담, 음식점, 제주특별자치도 제주시 다랑곶6길 36, 3, 4.7
배달삼겹당근돼지, 음식점, 제주특별자치도 제주시 월랑로6길 42, 2, 4.0
탐라도새기천국, 음식점, 제주특별자치도 제주시 도령북길 2-4, 0, 0.0
날래모슬포자리돔, 음식점, 제주특별자치도 제주시 다랑곶7길 21, 0, 0.0
토대력 쉼팡점, 음식점, 제주특별자치도 제주시 남녕로 41, 1, 5.0
꼬메르치킨 서중점, 음식점, 제주특별자치도 제주시 월랑로6길 42, 1, 3.0
보통김밥, 음식점, 제주특별자치도 제주시 남녕로 42, 7, 4.7
으뜸아이스크림할인점 남녕점, 음식점, 제주특별자치도 제주시 성신북길 8-5, 0, 0.0
최가네크레이지떡볶이 연동점, 음식점, 제주특별자치도 제주시 도령북길 1, 0, 0.0
몽마르지, 음식점, 제주특별자치도 제주시 남녕로6길 4, 0, 0.0
오늘은여기, 음식점, 제주특별자치도 제주시 남녕로 39, 1, 5.0
산촌오리, 음식점, 제주특별자치도 제주시 성신로 15, 9, 3.1
이가네 일품해장국 연동신광점, 음식점, 제주특별자치도 제주시 성신로 15, 4, 5.0
아구찜의정석, 음식점, 제주특별자치도 제주시 성신로 15, 5, 5.0
이좋은식당, 음식점, 제주특별자치도 제주시 성신로 15, 0, 0.0
롯데시티호텔제주 크리스탈볼룸, 음식점, 제주특별자치도 제주시 도령로 83, 1, 5.0
청송도시락, 음식점, 제주특별자치도 제주시 성신로1길 7, 0, 0.0
나눔김밥, 음식점, 제주특별자치도 제주시 성신로 26, 14, 4.1
로우허판, 음식점, 제주특별자치도 제주시 성신로 15, 2, 4.0
한솥도시락 제주한라병원점, 음식점, 제주특별자치도 제주시 성신로 15, 7, 4.7
은영이네국수, 음식점, 제주특별자치도 제주시 성신로 26, 4, 4.5
신광떡집, 음식점, 제주특별자치도 제주시 성신로 24-2, 2, 2.5
난타5000피자 제주연동신광점, 음식점, 제주특별자치도 제주시 성신로 24, 1, 4.0
서희원꼬지닷컴 신제주점, 음식점, 제주특별자치도 제주시 성신로 20, 5, 4.2
새빛식당, 음식점, 제주특별자치도 제주시 성신로 20, 0, 0.0
가리본가 본점, 음식점, 제주특별자치도 제주시 성신로1길 17, 14, 2.8
금화정육식당, 음식점, 제주특별자치도 제주시 도령로11길 23, 18, 4.0
제주혼고, 음식점, 제주특별자치도 제주시 성신로2길 21, 1, 5.0
연동우가 가본점, 음식점, 제주특별자치도 제주시 도령로11길 18, 0, 0.0
돈우가, 음식점, 제주특별자치도 제주시 도령로11길 18, 0, 0.0
대감님밥상, 음식점, 제주특별자치도 제주시 성신로2길 21, 0, 0.0
투다리 노형점, 음식점, 제주특별자치도 제주시 성신로1길 11, 1, 2.0
티바두마리치킨 연동점, 음식점, 제주특별자치도 제주시 성신로2길 19, 1, 5.0
피자마을&파닭, 음식점, 제주특별자치도 제주시 성신로2길 10, 0, 0.0
도르라갈비, 음식점, 제주특별자치도 제주시 성신로2길 21, 0, 0.0
울타리맛조림, 음식점, 제주특별자치도 제주시 성신로2길 19, 0, 0.0
명품수랏간, 음식점, 제주특별자치도 제주시 성신로2길 21, 0, 0.0
연동본가, 음식점, 제주특별자치도 제주시 삼무로 11, 5, 2.4
해녀바당, 음식점, 제주특별자치도 제주시 삼무로 11-1, 5, 4.4
옥이네복돼지, 음식점, 제주특별자치도 제주시 삼무로 11-1, 2, 5.0
돈쫄돈 제주노형점, 음식점, 제주특별자치도 제주시 삼무로1길 10-9, 0, 0.0
만선바다, 음식점, 제주특별자치도 제주시 삼무로1길 6, 28, 4.5
제주세호해장국 연동직영점, 음식점, 제주특별자치도 제주시 신광로 12, 12, 3.3
부가네얼큰이 삼무점, 음식점, 제주특별자치도 제주시 삼무로1길 6, 3, 3.0
진짜루, 음식점, 제주특별자치도 제주시 삼무로1길 10, 4, 2.0
큰언니네이층집, 음식점, 제주특별자치도 제주시 도령로 106, 7, 3.3
흔들고, 음식점, 제주특별자치도 제주시 신광로 22, 0, 0.0
스페샬 로얄점, 음식점, 제주특별자치도 제주시 삼무로 19, 0, 0.0
콧수염양꼬치, 음식점, 제주특별자치도 제주시 성신로1길 30, 5, 4.0
회사가는날, 음식점, 제주특별자치도 제주시 성신로1길 25, 5, 5.0
우나다, 음식점, 제주특별자치도 제주시 노형1길 41, None, None
노형짚불도, 음식점, 제주특별자치도 제주시 노형3길 3, None, None
장가가마솥정식, 음식점,  제주특별자치도 제주시 노형동 2520-15, None, None
노형3길3, 음식점, 제주특별자치도 제주시 노형3길 3, None, None
신토불이수산, 음식점, 제주특별자치도 제주시 정존3길 25, None, None
제주산방식당 노형점, 음식점, 제주특별자치도 제주시 정존3길 26, None, None
노형자연산횟집, 음식점, 제주특별자치도 제주시 정존3길 26, None, None
슬립인하노이, 음식점, 제주특별자치도 제주시 수덕9길 63, None, None
아침바다, 음식점, 제주특별자치도 제주시 수덕5길 66, None, None
춘리마라탕 노형동점, 음식점, 제주특별자치도 제주시 수덕7길 45, None, None
온미담, 음식점, 제주특별자치도 제주시 정존3길 6, None, None
중앙원, 음식점, 제주특별자치도 제주시 수덕5길 45, None, None
베이커블, 음식점, 제주특별자치도 제주시 노형7길 9-5, None, None
그린보이즈, 음식점, 제주특별자치도 제주시 노형5길 23, None, None
젤라떼리아섬, 음식점, 제주특별자치도 제주시 노형5길 7, None, None
양가형제노형, 음식점, 제주특별자치도 제주시 노형4길 10, None, None
아로제, 음식점, 제주특별자치도 제주시 노형7길 3-5, None, None
겹겹의 의도, 음식점, 제주특별자치도 제주시 노형5길 11, None, None
윤가우동 노형점, 음식점, 제주특별자치도 제주시 노형4길 18, None, None
현, 음식점, 제주특별자치도 제주시 신형로 23, None, None
히비키아일랜드, 음식점, 제주특별자치도 제주시 신형로 25, None, None
그랜마스 노형점, 음식점, 제주특별자치도 제주시 노형9길 6, None, None
탕수육, 음식점, 제주특별자치도 제주시 노형9길 8, None, None
밀집, 음식점, 제주특별자치도 제주시 노형9길 8, None, None
제주솥밥모락모락, 음식점, 제주특별자치도 제주시 신형로 19, None, None
남가네설악추어탕 신제주점, 음식점, 제주특별자치도 제주시 노형9길 9, None, None
제주자매상점, 음식점, 제주특별자치도 제주시 정존7길 3, None, None
루스트플레이스 아이파크점, 음식점, 제주특별자치도 제주시 노형8길 9, None, None
피즈버거 노형점, 음식점, 제주특별자치도 제주시 노형10길 6, None, None
홍대개미 제주노형점, 음식점, 제주특별자치도 제주시 노형8길 19, None, None
딤섬9898, 음식점, 제주특별자치도 제주시 노형8길 17, None, None
야해, 음식점, 제주특별자치도 제주시 노형11길 6, None, None
서가앤쿡 제주노형점, 음식점, 제주특별자치도 제주시 노형8길 16, None, None
시나르, 음식점, 제주특별자치도 제주시 노형10길 3, None, None
던킨 신제주점, 음식점, 제주특별자치도 제주시 노형8길 3, None, None
민타이, 음식점, 제주특별자치도 제주시 노형11길 16, None, None
파리바게뜨 노형오거리점, 음식점, 제주특별자치도 제주시 노형14길 14, None, None
우마담풍하, 음식점, 제주특별자치도 제주시 노형13길 7, None, None
말렛, 음식점, 제주특별자치도 제주시 노형11길 6, None, None
온달, 음식점, 제주특별자치도 제주시 노형13길 7, None, None
시드니양갈비 제주노형점, 음식점, 제주특별자치도 제주시 노형10길 10, None, None
제주침시술소바, 음식점, 제주특별자치도 제주시 노형10길 21, None, None
노형농원, 음식점, 제주특별자치도 제주시 노형8길 14, None, None
국수대표, 음식점, 제주특별자치도 제주시 노형14길 12, None, None
애월연어 노형점, 음식점, 제주특별자치도 제주시 노형8길 7, None, None
함쉐프키친 시티점, 음식점, 제주특별자치도 제주시 노형13길 16, None, None
포케올데이 제주노형점, 음식점, 제주특별자치도 제주시 노형8길 22, None, None
민스펍, 음식점, 제주특별자치도 제주시 노형10길 10, None, None
포메인 제주노형점, 음식점, 제주특별자치도 제주시 1100로 3339, None, None
고기에오르다 노형직영점, 음식점, 제주특별자치도 제주시 노형13길 16, None, None
스와니호프하우스, 음식점, 제주특별자치도 제주시 노형11길 19-4, None, None
본도시락 제주노형점, 음식점, 제주특별자치도 제주시 노형14길 12, None, None
꼬치의품격 신제주점, 음식점, 제주특별자치도 제주시 노형10길 21, None, None
대손가, 음식점, 제주특별자치도 제주시 노형8길 22, None, None
두찜 신제주점, 음식점, 제주특별자치도 제주시 노형10길 17, None, None
우심 제주점, 음식점, 제주특별자치도 제주시 노형11길 18, None, None
미스터킴팝, 음식점, 제주특별자치도 제주시 노형8길 17, None, None
켄시드, 음식점, 제주특별자치도 제주시 수덕로 51, None, None
대명한우갈비살, 음식점, 제주특별자치도 제주시 수덕11길 45, None, None
돈사무소 노형점, 음식점, 제주특별자치도 제주시 정존11길 39, None, None
사랑김밥, 음식점, 제주특별자치도 제주시 수덕9길 35, None, None
영공방 제주점, 음식점, 제주특별자치도 제주시 수덕5길 40, None, None
제주밤밤, 음식점, 제주특별자치도 제주시 수덕로 33, None, None
죽이야기 제주카페점, 음식점, 제주특별자치도 제주시 정존11길 39, None, None
파리바게뜨 신노형점, 음식점, 제주특별자치도 제주시 정존11길 31, None, None
요리랄라, 음식점, 제주특별자치도 제주시 수덕5길 42, None, None
밥엔청국장 노형뜨란채점, 음식점, 제주특별자치도 제주시 정존7길 28, None, None
고피자 제주노형점, 음식점, 제주특별자치도 제주시 수덕11길 44, None, None
심취, 음식점, 제주특별자치도 제주시 정존11길 35, None, None
제주소풍김밥, 음식점, 제주특별자치도 제주시 수덕5길 40, None, None
꼬꼬점빵, 음식점, 제주특별자치도 제주시 정존11길 36, None, None
바우골곱창쭈꾸미 제주본점, 음식점, 제주특별자치도 제주시 정존11길 36, None, None
수복해장국, 음식점, 제주특별자치도 제주시 수덕7길 25, None, None
오태식해바라기치킨 노형점, 음식점, 제주특별자치도 제주시 수덕로 29, None, None
사과포차, 음식점, 제주특별자치도 제주시 수덕11길 34, None, None
정든반점, 음식점, 제주특별자치도 제주시 정존11길 68, None, None
이화원, 음식점, 제주특별자치도 제주시 달마루길 20, None, None
진1926 노형점, 음식점, 제주특별자치도 제주시 달마루길 14, None, None
고래콩물, 음식점, 제주특별자치도 제주시 달마루길 10-5, None, None
이돈갓 노형점, 음식점, 제주특별자치도 제주시 달마루길 10-1, None, None
BBQ 제주노형점, 음식점, 제주특별자치도 제주시 달마루길 18, None, None
선비꼬마김밥 노형점, 음식점, 제주특별자치도 제주시 달마루길 10-1, None, None
준도너츠 제주본점, 음식점, 제주특별자치도 제주시 월랑로 55, None, None
이유치킨 제주노형점, 음식점, 제주특별자치도 제주시 수덕로 13, None, None
BAR브리스, 음식점, 제주특별자치도 제주시 달마루길 20, None, None
스페샬 노형주공점, 음식점, 제주특별자치도 제주시 정존11길 54, None, None
고돼지 신제주점, 음식점, 제주특별자치도 제주시 달마루길 10-1, None, None
24시얼큰시원생고기김치찌개 노형점, 음식점, 제주특별자치도 제주시 수덕5길 5, None, None
바르메, 음식점, 제주특별자치도 제주시 정존13길 17, None, None
나우로우베이크샵, 음식점, 제주특별자치도 제주시 수덕9길 20, None, None
족발귀신 제주본점, 음식점, 제주특별자치도 제주시 수덕7길 14, None, None
치르메스치킨 제주노형점, 음식점, 제주특별자치도 제주시 정존11길 22, None, None
제주명월집, 음식점, 제주특별자치도 제주시 수덕7길 14, None, None
칭쯔지, 음식점, 제주특별자치도 제주시 수덕7길 14, None, None
대패가1900 제주노형점, 음식점, 제주특별자치도 제주시 수덕7길 14, None, None
돼지주식회사, 음식점, 제주특별자치도 제주시 정존13길 17, None, None
아웃백스테이크하우스 제주점, 음식점, 제주특별자치도 제주시 노형로 407, None, None
가든업, 음식점, 제주특별자치도 제주시 수덕3길 2, None, None
힛업, 음식점, 제주특별자치도 제주시 월랑로 9, None, None
바른치킨 노형직영점, 음식점, 제주특별자치도 제주시 월랑로 12, None, None
미스앤미스터포테이토 제주노형롯데시네마점, 음식점, 제주특별자치도 제주시 노형로 407, None, None
디자이너케익 제주점, 음식점, 제주특별자치도 제주시 노형로 407, None, None
허니비어 노형점, 음식점, 제주특별자치도 제주시 노형로 407, None, None
바다를본돼지 제주공항점, 음식점, 제주특별자치도 제주시 정존15길 42, None, None
ㅤㅅㅠㄴ앤스시, 음식점, 제주특별자치도 제주시 수덕로 4, None, None
명륜진사갈비 제주노형점, 음식점, 제주특별자치도 제주시 월랑로 35, None, None
샤브향 신제주점, 음식점, 제주특별자치도 제주시 월랑로 30, None, None
제주불고기, 음식점, 제주특별자치도 제주시 월랑로6길 5, None, None
제불, 음식점, 제주특별자치도 제주시 월랑로6길 5, None, None
피자런 신제주점, 음식점, 제주특별자치도 제주시 정존15길 33, None, None
마라양꼬치 2호점, 음식점, 제주특별자치도 제주시 월랑로 31, None, None
카페띠아모 제주북노형점, 음식점, 제주특별자치도 제주시 월랑로8길 1, None, None
일등본가, 음식점, 제주특별자치도 제주시 수덕9길 4, None, None
제홀스, 음식점, 제주특별자치도 제주시 월랑로 29, None, None
알빠, 음식점, 제주특별자치도 제주시 정존15길 33, None, None
본죽&비빔밥cafe 제주노형점, 음식점, 제주특별자치도 제주시 월랑로 39, None, None
배스킨라빈스 제주노형점, 음식점, 제주특별자치도 제주시 월랑로 39, None, None
얌샘김밥 제주노형점, 음식점, 제주특별자치도 제주시 월랑로 39, None, None
파리바게뜨 제주노형백록점, 음식점, 제주특별자치도 제주시 월랑로 39, None, None
해방집, 음식점, 제주특별자치도 제주시 월랑로 50, None, None
이운소나이국수 노형점, 음식점, 제주특별자치도 제주시 다랑곶2길 27, None, None
가시어멍김밥 제주본점, 음식점, 제주특별자치도 제주시 월랑로 36, None, None
다다미, 음식점, 제주특별자치도 제주시 월랑로 30, None, None
부가네얼큰이 노형점, 음식점, 제주특별자치도 제주시 월랑로8길 1, None, None
해조곱창, 음식점, 제주특별자치도 제주시 월랑로10길 12, None, None
핵밥 제주노형점, 음식점, 제주특별자치도 제주시 월랑로10길 12, None, None
상구비어 노형점, 음식점, 제주특별자치도 제주시 월랑로10길 12, None, None
포차천국, 음식점, 제주특별자치도 제주시 월랑로10길 11, None, None
짚동가리쌩주 제주노형점, 음식점, 제주특별자치도 제주시 월랑로10길 2, None, None
보틀리에 제주 노형점, 음식점, 제주특별자치도 제주시 월랑로10길 6, None, None
제주돔베고기집, 음식점, 제주특별자치도 제주시 월랑로4길 6, None, None
라원양꼬치, 음식점, 제주특별자치도 제주시 월랑로4길 6, None, None
써니꼬마김밥 노형점, 음식점, 제주특별자치도 제주시 월랑로4길 13, None, None
60계 제주노형점, 음식점, 제주특별자치도 제주시 다랑곶1길 16, None, None
인쌩맥주 노형오거리점, 음식점, 제주특별자치도 제주시 다랑곶1길 9, None, None
땅스부대찌개 제주노형점, 음식점, 제주특별자치도 제주시 월랑로 12, None, None
단골손님 제주노형점, 음식점, 제주특별자치도 제주시 월랑로4길 3, None, None
소맥점빵앤펍, 음식점, 제주특별자치도 제주시 월랑로4길 3, None, None
돈따발 석쇠숯불고기, 음식점, 제주특별자치도 제주시 월랑로4길 13, None, None
오닉스바, 음식점, 제주특별자치도 제주시 월랑로 16, None, None
무한조개야, 음식점, 제주특별자치도 제주시 다랑곶2길 4, None, None
용팔이막창 노형점, 음식점, 제주특별자치도 제주시 월랑로4길 17, None, None
불타는오징어, 음식점, 제주특별자치도 제주시 다랑곶길 13, None, None
산적, 음식점, 제주특별자치도 제주시 월랑로4길 17, None, None
오규동 노형점, 음식점, 제주특별자치도 제주시 다랑곶4길 22, None, None
황금돼지등갈비, 음식점, 제주특별자치도 제주시 월랑로4길 17, None, None
식당마요네즈, 음식점, 제주특별자치도 제주시 다랑곶3길 18, None, None
밥자, 음식점, 제주특별자치도 제주시 다랑곶2길 26, None, None
노형포차, 음식점, 제주특별자치도 제주시 다랑곶5길 9, None, None
물만난고기, 음식점, 제주특별자치도 제주시 다랑곶4길 24, None, None
도야족발 신제주점, 음식점, 제주특별자치도 제주시 다랑곶5길 14, None, None
봉수아피자 신제주점, 음식점, 제주특별자치도 제주시 다랑곶4길 36, None, None
스테이36, 음식점, 제주특별자치도 제주시 다랑곶4길 36, None, None
참치인생, 음식점, 제주특별자치도 제주시 월랑로4길 25, None, None
모이세해장국 노형점, 음식점, 제주특별자치도 제주시 월랑로 61, None, None
국빈대반점, 음식점, 제주특별자치도 제주시 월광로 127, None, None
동귀리갈칫집, 음식점, 제주특별자치도 제주시 월랑로 83, None, None
송이축산정육식당, 음식점, 제주특별자치도 제주시 달마루길 20-9, None, None
감미숯불닭갈비 제주점, 음식점, 제주특별자치도 제주시 월랑로 69, None, None
제주허가네짬뽕, 음식점, 제주특별자치도 제주시 월랑로 83, None, None
조은해장국앤고기집, 음식점, 제주특별자치도 제주시 월랑로 74, None, None
늘조은명품흑돼지 2호점, 음식점, 제주특별자치도 제주시 월랑로 56, None, None
가마솥추어탕, 음식점, 제주특별자치도 제주시 월랑로 88, None, None
조은, 음식점, 제주특별자치도 제주시 월랑로 74, None, None
탐라우돈정육식당, 음식점, 제주특별자치도 제주시 다랑곶2길 52, None, None
한마음떡집, 음식점, 제주특별자치도 제주시 다랑곶4길 54, None, None
노형영덕대게회타운, 음식점, 제주특별자치도 제주시 월랑로 54, None, None
피슈마라홍탕 신제주점, 음식점, 제주특별자치도 제주시 다랑곶4길 56, None, None
으뜸아이스크림할인점 월랑초후문점, 음식점, 제주특별자치도 제주시 다랑곶6길 69, None, None
탐나는전, 음식점, 제주특별자치도 제주시 월랑북길 31, None, None
화락바베큐치킨 신제주점, 음식점, 제주특별자치도 제주시 월랑로10길 21, None, None
샤오린 정통사골마라탕, 음식점, 제주특별자치도 제주시 월랑북길 26, None, None
아구야 놀게마심, 음식점, 제주특별자치도 제주시 월랑북길 30, None, None
찐포차, 음식점, 제주특별자치도 제주시 월랑북길 31, None, None
제주흑돼지 노형그때그집, 음식점, 제주특별자치도 제주시 월랑로10길 27, None, None
국제통닭 신제주점, 음식점, 제주특별자치도 제주시 월랑로10길 33, None, None
수문미트, 음식점, 제주특별자치도 제주시 다랑곶4길 48, None, None
오토김밥 노형점, 음식점, 제주특별자치도 제주시 월랑로10길 23, None, None
몰틀리 노형점, 음식점, 제주특별자치도 제주시 월랑로10길 33, None, None
서바, 음식점, 제주특별자치도 제주시 월랑로10길 31, None, None
월랑다호식당, 음식점, 제주특별자치도 제주시 월랑로6길 32, None, None
포산해장국, 음식점, 제주특별자치도 제주시 월랑로10길 34, None, None
인생극장 제주노형점, 음식점, 제주특별자치도 제주시 다랑곶6길 52, None, None
하르방떡방, 음식점, 제주특별자치도 제주시 남녕로 54, None, None
코모도, 음식점, 제주특별자치도 제주시 남녕로 54, None, None
뚱아저씨화덕피자 제주본점, 음식점, 제주특별자치도 제주시 월랑로10길 39, None, None
와인치킨 베리웰, 음식점, 제주특별자치도 제주시 남녕로 51, None, None
친구, 음식점, 제주특별자치도 제주시 남녕로 50, None, None
칠돈가 본점, 음식점, 제주특별자치도 제주시 일주서로 7779, None, None
일촌김치찜닭, 음식점, 제주특별자치도 제주시 공항서로 13, None, None
인서네, 음식점, 제주특별자치도 제주시 오일장동길 34, None, None
초록오메기떡, 음식점, 제주특별자치도 제주시 오일장서길 23, None, None
국시트멍, 음식점, 제주특별자치도 제주시 진군길 31-3, None, None
엉클통김밥 노형점, 음식점, 제주특별자치도 제주시 1100로 3283, None, None
이가, 음식점, 제주특별자치도 제주시 진군1길 17, None, None
천장어 제주점, 음식점, 제주특별자치도 제주시 진군1길 15, None, None
못난이찹쌀꽈배기 제주노형점, 음식점, 제주특별자치도 제주시 진군1길 7, None, None
피제이피자 제주1호점, 음식점, 제주특별자치도 제주시 진군1길 8, None, None
월드면 신제주점, 음식점, 제주특별자치도 제주시 진군1길 6, None, None
집밥홍선생, 음식점, 제주특별자치도 제주시 진군1길 6, None, None
보엠, 음식점, 제주특별자치도 제주시 원노형로 102, None, None
피자마루 제주연동점, 음식점, 제주특별자치도 제주시 과원북2길 18, None, None
그라나다, 음식점, 제주특별자치도 제주시 1100로 3308, None, None
유중현국수, 음식점, 제주특별자치도 제주시 연북로 1, None, None
보네스뻬 제주점, 음식점, 제주특별자치도 제주시 연북로 1, None, None
도미노피자 제주노형점, 음식점, 제주특별자치도 제주시 연북로 18, None, None
롯데리아 신제주점, 음식점, 제주특별자치도 제주시 연북로 22, None, None
국밥생각 노형점, 음식점, 제주특별자치도 제주시 과원북4길 17, None, None
형제술상, 음식점, 제주특별자치도 제주시 원노형로 93, None, None
신마라본색 제주1호점, 음식점, 제주특별자치도 제주시 과원북4길 17, None, None
샐러디 제주노형점, 음식점, 제주특별자치도 제주시 연북로 24, None, None
바르다김선생 제주연동신시가지점, 음식점, 제주특별자치도 제주시 연북로 24, None, None
한라생얼큰이 노형점, 음식점, 제주특별자치도 제주시 과원북4길 9, None, None
참치향, 음식점, 제주특별자치도 제주시 연북로 20, None, None
조스테이크 제주점, 음식점, 제주특별자치도 제주시 연북로 24, None, None
고기대박집우방, 음식점, 제주특별자치도 제주시 연북로 15, None, None
등촌샤브칼국수, 음식점, 제주특별자치도 제주시 원노형2길 29-11, None, None
막둥이횟집, 음식점, 제주특별자치도 제주시 원노형6길 12-3, None, None
스시제주, 음식점, 제주특별자치도 제주시 원노형남1길 16, None, None
돈짬 노형점, 음식점, 제주특별자치도 제주시 1100로 3320, None, None
춘리마라탕 드림타워점, 음식점, 제주특별자치도 제주시 원노형2길 20, None, None
연남물갈비 제주노형점, 음식점, 제주특별자치도 제주시 1100로 3334, None, None
까망꼬숑, 음식점, 제주특별자치도 제주시 노형12길 23, None, None
컨터, 음식점, 제주특별자치도 제주시 원노형2길 29-6, None, None
버거트레인, 음식점, 제주특별자치도 제주시 1100로 3342, None, None
백스비어 제주노형점, 음식점, 제주특별자치도 제주시 원노형남1길 16, None, None
에그셀런트 제주노형점, 음식점, 제주특별자치도 제주시 원노형남1길 11, None, None
포커페이스홀덤펍 노형점, 음식점, 제주특별자치도 제주시 원노형6길 29, None, None
청담이상 신제주점, 음식점, 제주특별자치도 제주시 원노형로 66, None, None
징기스 신제주점, 음식점, 제주특별자치도 제주시 원노형로 65, None, None
파리바게뜨 제주연동2호점, 음식점, 제주특별자치도 제주시 원노형남2길 35, None, None
소북경, 음식점, 제주특별자치도 제주시 원노형로 54, None, None
돼지촌, 음식점, 제주특별자치도 제주시 원노형남1길 28, None, None
제주등뼈가 노형본점, 음식점, 제주특별자치도 제주시 원노형남1길 24, None, None
전포여관, 음식점, 제주특별자치도 제주시 원노형남1길 23, None, None
삼다돈, 음식점, 제주특별자치도 제주시 원노형남1길 27, None, None
파페로, 음식점, 제주특별자치도 제주시 원노형6길 14, None, None
피자탑 신제주점, 음식점, 제주특별자치도 제주시 원노형6길 22, None, None
명륜진사갈비 제주연동점, 음식점, 제주특별자치도 제주시 원노형로 54, None, None
랜돌프비어 인 제주, 음식점, 제주특별자치도 제주시 원노형로 53, None, None
크라운호프 원노형점, 음식점, 제주특별자치도 제주시 원노형로 54, None, None
아비꼬 제주노형점, 음식점, 제주특별자치도 제주시 원노형로 48, None, None
송주불냉면&칼국수, 음식점, 제주특별자치도 제주시 원노형남1길 31-1, None, None
앙금소랑, 음식점, 제주특별자치도 제주시 원노형8길 17-1, None, None
일차돌 노형점, 음식점, 제주특별자치도 제주시 원노형남1길 38, None, None
완벽한인생 제주노형점, 음식점, 제주특별자치도 제주시 원노형남1길 33, None, None
취미생활, 음식점, 제주특별자치도 제주시 원노형로 50, None, None
은림성, 음식점, 제주특별자치도 제주시 원노형로 54, None, None
두끼떡볶이 제주노형점, 음식점, 제주특별자치도 제주시 연북로 48, None, None
BHC치킨 신연동점, 음식점, 제주특별자치도 제주시 연화로 16, None, None
개정 노형점, 음식점, 제주특별자치도 제주시 과원북4길 29, None, None
앤티앤스프레즐 제주노형점, 음식점, 제주특별자치도 제주시 연북로 48, None, None
금화왕돈까스 노형점, 음식점, 제주특별자치도 제주시 연북로 48, None, None
치킨더홈 제주노형점, 음식점, 제주특별자치도 제주시 연북로 41, None, None
바삭돈가스, 음식점, 제주특별자치도 제주시 과원북4길 61, None, None
도도름 신시가지점, 음식점, 제주특별자치도 제주시 과원북4길 61, None, None
치킨매니아 연동노형점, 음식점, 제주특별자치도 제주시 과원북4길 57, None, None
카카오, 음식점, 제주특별자치도 제주시 연북로 76, None, None
추억의쉘부르, 음식점, 제주특별자치도 제주시 연북로 74, None, None
대성아귀찜 신제주점, 음식점, 제주특별자치도 제주시 원노형10길 38, None, None
스시렌, 음식점, 제주특별자치도 제주시 원노형10길 36, None, None
세컨디포레스트 제주점, 음식점, 제주특별자치도 제주시 원노형10길 32, None, None
스탁, 음식점, 제주특별자치도 제주시 원노형10길 34, None, None
뚜뿔한우, 음식점, 제주특별자치도 제주시 원노형10길 34, None, None
담이자카야, 음식점, 제주특별자치도 제주시 연동4길 36, None, None
호박이네, 음식점, 제주특별자치도 제주시 신광로10길 21, None, None
친절한선미씨, 음식점, 제주특별자치도 제주시 연동4길 36, None, None
제제김밥, 음식점, 제주특별자치도 제주시 원노형로 43-1, None, None
통김치찌개, 음식점, 제주특별자치도 제주시 원노형10길 20, None, None
프랭크버거 제주연동노형점, 음식점, 제주특별자치도 제주시 원노형로 51, None, None
김밥이보약, 음식점, 제주특별자치도 제주시 원노형남1길 45, None, None
꿀꿀이대패파삼, 음식점, 제주특별자치도 제주시 원노형10길 20, None, None
술한상, 음식점, 제주특별자치도 제주시 신광로10길 25, None, None
해빈촌, 음식점, 제주특별자치도 제주시 신광로10길 26, None, None
영재숯불갈비, 음식점, 제주특별자치도 제주시 신광로10길 23, None, None
해피소울라운지, 음식점, 제주특별자치도 제주시 신광로10길 27, None, None
아취, 음식점, 제주특별자치도 제주시 신광로10길 22, None, None
하시야, 음식점, 제주특별자치도 제주시 신광로10길 18, None, None
대어호횟집, 음식점, 제주특별자치도 제주시 연동4길 12, None, None
섬마을, 음식점, 제주특별자치도 제주시 신광로10길 17, None, None
김순례닭강정 신제주점, 음식점, 제주특별자치도 제주시 연동4길 22, None, None
머믈, 음식점, 제주특별자치도 제주시 연동4길 16, None, None
피자굽는곰아저씨, 음식점, 제주특별자치도 제주시 연동4길 12, None, None
청보리, 음식점, 제주특별자치도 제주시 연동4길 29, None, None
비어제이, 음식점, 제주특별자치도 제주시 신광로10길 2, None, None
찜닭집, 음식점, 제주특별자치도 제주시 연동4길 12, None, None
살롱, 음식점, 제주특별자치도 제주시 신광로10길 18, None, None
버거킹 제주노형점, 음식점, 제주특별자치도 제주시 도령로 20, None, None
혹시, 음식점, 제주특별자치도 제주시 원노형3길 40, None, None
제주드림타워 그랜드키친, 음식점, 제주특별자치도 제주시 노연로 12, None, None
삼송빵집 신제주점, 음식점, 제주특별자치도 제주시 1100로 3348, None, None
밥이보약, 음식점, 제주특별자치도 제주시 도령로 11, None, None
제주드림타워 차이나하우스, 음식점, 제주특별자치도 제주시 노연로 12, None, None
제주핫팟, 음식점, 제주특별자치도 제주시 노연로 12, None, None
제주드림타워 스테이크하우스, 음식점, 제주특별자치도 제주시 노연로 12, None, None
기대만족 신제주점, 음식점, 제주특별자치도 제주시 원노형3길 40, None, None
제주드림타워 녹나무, 음식점, 제주특별자치도 제주시 노연로 12, None, None
